GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"16001010345","Census Tract 103.45, Ada County, Idaho",B01003_001,4212,663,2888.11978620415,2448.84724999467,183.18439839303,236.012933548351,16.0752042680979,4,0,0,208.667032363427,306.112103480987,14.4329587098378,3.54764009002384,0,0,0.0634268700585267,0.0817185404413378,0.00556597560284212,0.00138498410595954,0,0
"16001010346","Census Tract 103.46, Ada County, Idaho",B01003_001,876,286,9026.42486770179,7585.19564887114,581.496213439386,631.739545336517,206.755147255142,20.5452164431044,0.693096356495516,0,56.4332712495726,61.3093057136021,20.0652541454786,1.99388017603273,0.0672638854462275,0,0.0644215425223431,0.0699877919105047,0.0229055412619619,0.0022761189224118,7.67852573587072e-05,0
"16001010347","Census Tract 103.47, Ada County, Idaho",B01003_001,3938,591,2906.73582919247,2274.00019575594,271.470539114613,298.299694033727,59.9654002881871,3,0,0,342.15047932141,399.626624551554,74.4390175522894,3.37337425188496,0,0,0.0933936054278557,0.102623599653567,0.020629807389427,0.00103208553383864,0,0
"16001010348","Census Tract 103.48, Ada County, Idaho",B01003_001,3087,648,2209.2108692648,1750.32958371355,201.252098049968,173.64047275437,76.5545169772013,6.77487029880285,0.659327470901189,0,290.230663023537,241.872047763004,103.945491416888,10.2348125309455,1.12066004659496,0,0.0910968259525824,0.0785984150133012,0.0346524263673742,0.00306664718748983,0.00029844478862292,0
"16001010349","Census Tract 103.49, Ada County, Idaho",B01003_001,3332,1139,20052.7038925458,18482.2922794257,532.487935182019,651.530512574285,370.067759486679,16.3254058770835,0,0,88.8339633106487,87.4954575320096,27.3339363771394,1.19817276474168,0,0,0.0265544206923616,0.0324909057683976,0.0184547561002107,0.000814124916248935,0,0
"16001010350","Census Tract 103.50, Ada County, Idaho",B01003_001,2925,945,2168.58189552894,1959.15196089795,116.199664924759,93.0554841667181,0.174785539507866,0,0,0,158.625068901303,113.474724397059,0.280376925560793,0,0,0,0.0535832495716825,0.0429107539625664,8.0599003370926e-05,0,0,0
"16001010351","Census Tract 103.51, Ada County, Idaho",B01003_001,1969,681,6498.45939366258,6041.28205342429,155.329498539089,272.953580834518,24.9587867939639,3.93547407072037,0,0,46.5789814898195,82.1306381704622,6.28531143249631,0.986841649216427,0,0,0.0239025112152843,0.0420028139439799,0.00384072366725938,0.000605601086706539,0,0
"16001010352","Census Tract 103.52, Ada County, Idaho",B01003_001,4791,734,2928.29893454457,2624.01598357729,114.582447352121,188.701501570135,0.999002045020461,0,0,0,183.835881302071,284.290100832461,1.4610089526037,0,0,0,0.0391293545889096,0.0644406550656629,0.00034115439282357,0,0,0
"16001010353","Census Tract 103.53, Ada County, Idaho",B01003_001,5830,836,2865.85115400572,2512.0754384458,116.514870152809,235.730013258028,1.53083214908838,0,0,0,240.341998677303,487.971378529404,3.28784224815765,0,0,0,0.0406562880943593,0.0822547999146912,0.000534163174158111,0,0,0
"16001010354","Census Tract 103.54, Ada County, Idaho",B01003_001,5500,1391,2856.27097688629,2478.30502445893,174.421227153412,172.749162918604,28.0881253518164,2.70743700352614,0,0,325.71403297559,341.910780670539,51.8474269668668,5.13964675305277,0,0,0.0610660643072298,0.0604806631851588,0.00983384475041515,0.00094789220820974,0,0
"16001010355","Census Tract 103.55, Ada County, Idaho",B01003_001,1551,346,18185.3278623345,16769.2211015645,537.652780604549,470.7788256329,359.926286214756,47.748868317809,0,0,45.855618828013,40.1520370753928,30.6975862159366,4.07243110058587,0,0,0.0295651958916912,0.0258878382175324,0.0197921252198173,0.0026256809159161,0,0
"16001010356","Census Tract 103.56, Ada County, Idaho",B01003_001,4208,875,2766.07921117456,2463.78146261343,110.869101337157,159.723542169086,27.9107012783643,3.79440377652645,0,0,169.455253220897,243.420971612474,39.7579698196824,5.39990328739882,0,0,0.0400816798337741,0.0577436616868474,0.0100903477982876,0.00137176251540361,0,0
"16001010357","Census Tract 103.57, Ada County, Idaho",B01003_001,3477,1134,7902.79940916262,7245.4644701045,213.099576683104,286.501834881492,138.960143756911,18.7733837366104,0,0,90.1394861190351,128.319198399179,58.5284928902174,8.39050779661859,0,0,0.0269650747349139,0.0362532085211878,0.0175836607463171,0.00237553590375131,0,0
"16001010358","Census Tract 103.58, Ada County, Idaho",B01003_001,5050,1180,2919.44143099181,2581.94008137865,112.301256462204,189.411500414019,31.8394596835133,3.94913305342197,0,0,178.356445708351,336.901003892478,40.8424971134743,4.91308101385667,0,0,0.0384666927276059,0.0648793630189973,0.0109060107681957,0.00135270158582368,0,0
"16001010359","Census Tract 103.59, Ada County, Idaho",B01003_001,4201,482,2899.89664824266,2625.90487561723,87.9925664428215,132.38958181726,53.6096243653446,0,0,0,127.287820848825,186.195361547503,73.2870836907539,0,0,0,0.0303433456830764,0.0456532069504921,0.0184867362075928,0,0,0
"16001010360","Census Tract 103.60, Ada County, Idaho",B01003_001,4267,950,2879.44620828566,2474.0000000601,137.132107184152,187.209243008399,77.5294881873997,3.57536984561011,0,0,189.682416154631,263.05254909974,104.473268455068,3.87879293722508,0,0,0.0476244726467027,0.065015711170329,0.0269251385784902,0.00124168662547747,0,0
"16001010361","Census Tract 103.61, Ada County, Idaho",B01003_001,4061,681,2925.33790070398,2619.27845577181,111.254971513437,156.587476589251,35.4620655248837,2.75493130460382,0,0,149.018784370028,223.566499464001,46.1462886881345,3.58417428762276,0,0,0.0380314942375251,0.0535279963902865,0.0121223826882869,0.000941748064023933,0,0
"16001010362","Census Tract 103.62, Ada County, Idaho",B01003_001,5151,1127,2772.48724992945,2473.36309713922,132.128329361556,156.236307882413,10.7595155462623,0,0,0,241.136708524926,327.466064190958,23.5064739529821,0,0,0,0.0476569655513901,0.0563523990548157,0.00388081696193051,0,0,0
"16001010363","Census Tract 103.63, Ada County, Idaho",B01003_001,4821,981,2925.48214161942,2639.07173710551,119.424517059873,164.592519627098,2.39336782693863,0,0,0,204.275242369874,257.306402848051,3.49537483816995,0,0,0,0.040822165810168,0.0562616730027233,0.000818110557876715,0,0,0
"16001010364","Census Tract 103.64, Ada County, Idaho",B01003_001,5630,1059,2919.76801269284,2547.13073869833,121.81548811798,218.543619906352,32.2781659701723,0,0,0,231.679958589055,411.642997036511,58.6382030487572,0,0,0,0.0417209475507721,0.074849652080678,0.0110550447261058,0,0,0
"16001010365","Census Tract 103.65, Ada County, Idaho",B01003_001,3387,760,2918.57008050776,2688.63690326191,88.0134994145483,133.808545918975,8.11113191233017,0,0,0,105.374535405613,162.376891077966,11.2161874378332,0,0,0,0.0301563769197675,0.0458472958427969,0.00277914584491287,0,0,0
"16001010366","Census Tract 103.66, Ada County, Idaho",B01003_001,3579,872,2873.81369062873,2415.51888901878,170.189895108575,210.461432368174,42.8682339875741,34.7752401456237,0,0,205.01280688703,258.844774702453,49.4807351702968,38.2900111139428,0,0,0.0592209215453146,0.0732341950539354,0.014916845210726,0.0121007288186506,0,0
"16001010367","Census Tract 103.67, Ada County, Idaho",B01003_001,6040,1280,2726.55556996116,2283.48111077029,174.22902253177,154.05014688153,84.8255789404502,29.9697108371183,0,0,378.454081517543,337.124381665388,221.45202518387,63.3369362958212,0,0,0.0639007781287408,0.0564999109421139,0.0311108931264726,0.0109917843477312,0,0
"16001010368","Census Tract 103.68, Ada County, Idaho",B01003_001,3695,1027,4917.95782326759,3238.0000000404,704.508406365513,742.241821189342,188.347932338715,34.4162424311507,10.4434209024766,0,480.849625493542,503.264016654477,127.707340609883,33.1239236345362,5.62020194151728,0,0.14325222616436,0.150924804128593,0.0382979966700024,0.00699807596322245,0.00212352795159553,0
"16001010369","Census Tract 103.69, Ada County, Idaho",B01003_001,2518,1081,4939.93845795943,3338,806.391924684372,605.236083604521,151.146537075983,39.0908850247506,0.0730275698006153,0,277.423730037774,277.54194497515,97.8303214919379,18.2410095537817,0.0753343440927226,0,0.163239265336409,0.12251895216009,0.0305968461676785,0.00791323320268612,1.47830930328596e-05,0
"16001010370","Census Tract 103.70, Ada County, Idaho",B01003_001,3024,550,4484.68960839603,1676,2083.88497717157,504.083819169845,194.844829376787,18.8554992852733,7.02048339255089,0,1478.04149908705,353.282514679533,148.161087845783,17.7936981210936,6.99340451932579,0,0.464666489576049,0.112401049612469,0.0434466699795695,0.00420441567460385,0.00156543350946908,0
"16001010371","Census Tract 103.71, Ada County, Idaho",B01003_001,3613,699,2874.70091038682,2570.87703564225,117.642081391881,103.374582648485,82.4589877034305,0.348223000764847,0,0,147.356399184404,129.392372742724,102.882164164666,0.432513001487212,0,0,0.0409232421247091,0.0359601175464806,0.0286843710959603,0.00012113364541913,0,0
"16001010403","Census Tract 104.03, Ada County, Idaho",B01003_001,4508,1082,21125.8036952198,17966.3798284898,1765.28992484531,1129.36799846572,228.731470089173,28.1695514023304,5.31357824802399,2.5513436794281,628.346349348646,380.844042414429,52.5007733758347,5.45187568875129,0.355797547586211,1.3593850337266,0.0835608410602031,0.0534591731873978,0.0108271132965667,0.00133341915927698,0.000251520762224365,0.000120769070669979
"16001010404","Census Tract 104.04, Ada County, Idaho",B01003_001,3982,648,2722.87069659092,1857.96969747782,458.312599650154,363.968058329157,36.620341133792,6,0,0,418.738759185142,350.300742710756,25.5862466999018,4.19213681375978,0,0,0.168319634209575,0.133670709661259,0.0134491664182369,0.00220355671222732,0,0
"16001010405","Census Tract 104.05, Ada County, Idaho",B01003_001,2157,455,2894.36863418165,2695.27011892608,97.2315327910765,81.7055624172044,20.1614200472832,0,0,0,69.2838833297947,56.7443672469115,10.5866539538958,0,0,0,0.0335933480078524,0.0282291486482702,0.00696574023404714,0,0,0
"16001010406","Census Tract 104.06, Ada County, Idaho",B01003_001,4239,828,5721.20154681413,4991.84667996716,307.982180330262,343.599867004785,77.1621605086625,0.610659003257751,0,0,238.585956450961,261.402392826199,58.61081875776,0.461039861850464,0,0,0.0538317305919354,0.0600572911464935,0.0134870551014988,0.000106736145940847,0,0
"16001010407","Census Tract 104.07, Ada County, Idaho",B01003_001,5834,1316,26103.2482539082,22951.9822299161,1514.07836404467,1456.7983138964,171.597217603794,7.65705034120037,0.686421774327755,0.44865633174777,600.96371013378,365.210241520016,25.1980248301466,2.86755162178316,0.104104599221728,0.465639526393361,0.0580034465181159,0.0558090816792616,0.00657378790312437,0.000293337069268916,2.6296412141925e-05,1.71877586798263e-05
"16001010408","Census Tract 104.08, Ada County, Idaho",B01003_001,4447,1360,52027.8511428995,45678.3161852136,2964.87136666114,2798.72424904569,511.055541212901,65.8838007992053,5.99999999720603,2.99999996973202,270.009681572102,245.198034872729,52.3761107274221,8.695503490364,0.884504467944688,0.455611275578836,0.0569862352861324,0.053792808804629,0.00982273013369778,0.00126631793072232,0.000115322848539842,5.76614237150066e-05
"16001010409","Census Tract 104.09, Ada County, Idaho",B01003_001,4400,837,7689.36242784641,7143.58379102675,194.927259808173,308.225647331421,42.6257296800613,0,0,0,118.943960870928,163.901531033256,19.1255047119155,0,0,0,0.0253502499898119,0.04008468195168,0.00554346736547307,0,0,0
"16001010410","Census Tract 104.10, Ada County, Idaho",B01003_001,5788,1094,2352.66260708498,2195.4550440584,56.1586131714284,101.048949855147,0,0,0,0,135.067023194408,224.105794209738,0,0,0,0,0.0238702366426484,0.0429508887295785,0,0,0,0
"16001010411","Census Tract 104.11, Ada County, Idaho",B01003_001,3208,571,4960.10569198474,4729.20494484149,102.657566286212,128.24318085704,0,0,0,0,100.211720244749,132.813721171416,0,0,0,0,0.0206966489549006,0.0258549290722321,0,0,0,0
"16001010501","Census Tract 105.01, Ada County, Idaho",B01003_001,6002,716,1142325.0689003,1129113.51000259,6866.27320888218,5353.54044198928,820.918441131627,139.28914129734,22.8280766010284,8.70958781242371,36.0767463847961,28.1285516772845,4.31326652790289,0.731852472494064,0.119943192607402,0.0457618829117454,0.00601078746830991,0.0046865297696242,0.000718638208580954,0.000121934767159957,1.99838708109634e-05,7.62443900562236e-06
"16001010503","Census Tract 105.03, Ada County, Idaho",B01003_001,4731,534,738105.474925097,688826.845974012,32176.233228271,13631.91417349,2106.12065077237,1196.18060548324,160.889880880713,7.29041218757629,1398.98780035041,1306.89505080907,98.0642915310618,2.04495241580127,0.226465160473237,0.0102618285061669,0.0435930017068852,0.0184687888609326,0.00285341421019279,0.00162060931143294,0.0002179768154369,9.87719565190344e-06
"16001010505","Census Tract 105.05, Ada County, Idaho",B01003_001,2376,467,1456.76950577781,702.365142844355,621.151329179529,109.106735753332,24.146298000589,0,0,0,1138.97690462971,187.807923882142,47.6848087981178,0,0,0,0.426389574133679,0.0748963616554269,0.0165752357561169,0,0,0
"16001010506","Census Tract 105.06, Ada County, Idaho",B01003_001,4237,535,7053.73671375041,4504.33407223225,1887.03744427601,630.641281416299,31.7239158258453,0,0,0,1343.08223544449,416.678256719642,17.8775705479433,0,0,0,0.267523090363929,0.0894052765234262,0.00449746242498722,0,0,0
"16003950100","Census Tract 9501, Adams County, Idaho",B01003_001,1638,194,1130379.20715931,1123793.65695395,2197.89957307476,2287.32360803046,2100.32702425395,0,0,0,3.22333376711693,3.35290797176579,3.08646773979416,0,0,0,0.00194439136809511,0.00202350113443664,0.00185807294662837,0,0,0
"16003950200","Census Tract 9502, Adams County, Idaho",B01003_001,2562,194,2809646.13699434,2803072.25229628,3398.90816705238,1819.78102130348,1355.19550970967,0,0,0,13.738230298362,15.1371958107944,7.54077373297622,0,0,0,0.00120972820110664,0.000647690467971251,0.000482336722716054,0,0,0
"16005000200","Census Tract 2, Bannock County, Idaho",B01003_001,3985,381,406815.736751863,393914.376406992,5990.46705706014,4975.22765881903,1161.05662054316,729.404343029542,38.2046654187143,7,69.5863527486051,55.3708739420878,10.7166326023991,5.79787329000405,0.320973055964106,0.0794886773665702,0.0147252589216184,0.0122296833906739,0.00285401108082341,0.00179295999917142,9.39114738376436e-05,1.72068073272929e-05
"16005000301","Census Tract 3.01, Bannock County, Idaho",B01003_001,3908,504,4347.63410544925,3386.4005709652,347.292268433957,416.447805355681,164.270054288296,33.2234064061195,0,0,246.221827689834,317.76214004621,101.220147780324,17.8347046858971,0,0,0.0798807489339241,0.0957872247882389,0.0377837808573639,0.00764172089929965,0,0
"16005000302","Census Tract 3.02, Bannock County, Idaho",B01003_001,5467,644,7499.74531856242,6276.20639006677,581.69818045339,477.642830471228,150.658271872089,13.5396456989401,0,0,444.8752008965,368.734675843342,103.060415383886,9.51432675402008,0,0,0.077562391220625,0.0636878734120513,0.0200884517370475,0.00180534739832145,0,0
"16005000400","Census Tract 4, Bannock County, Idaho",B01003_001,6388,665,11562.3646641541,10624.806864355,460.963599524461,449.700789197123,26.7932422924787,0.100168785123969,0,0,291.800167218055,311.789193753729,16.400601986639,0.0635959155086621,0,0,0.0398675887600699,0.0388934964654153,0.00231728051058133,8.66334768306647e-06,0,0
"16005000500","Census Tract 5, Bannock County, Idaho",B01003_001,1965,305,26268.1721888091,24857.6066404742,665.862854649837,557.528078196816,155.304555772708,30.3088483634056,1.56121135206195,0,49.8101085976721,41.7060869626655,11.6176127482286,2.2672642240203,0.116786972643216,0,0.0253486557748967,0.0212244717367255,0.00591227111869139,0.00115382403258031,5.94335738642319e-05,0
"16005000600","Census Tract 6, Bannock County, Idaho",B01003_001,3494,470,35448.2000775914,32893.7390586145,929.487919331441,949.380466176328,308.987473337149,364.605160132051,2,0,95.7786475004721,98.1789415684325,32.2365933957473,37.957405815045,0.218153517138061,0,0.0262210187625018,0.0267821910308072,0.00871659132652197,0.0102855761176584,5.6420354083487e-05,0
"16005000700","Census Tract 7, Bannock County, Idaho",B01003_001,4108,435,4523.33143902952,3421.99999976775,407.852663313906,467.528450644786,207.540427003056,18.4098983000199,0,0,404.649334925544,403.571249775336,177.346734143353,12.6792902673464,0,0,0.0901664334819142,0.10335931756199,0.0458822064667416,0.00406998659023088,0,0
"16005000800","Census Tract 8, Bannock County, Idaho",B01003_001,2512,375,4530.55651317935,1535.00000008695,1748.28617245395,1022.02289284104,214.304720432698,10.9427273647161,0,0,1063.3800460153,621.160210511182,123.376451063459,4.28136839040817,0,0,0.385887730871076,0.225584404447441,0.047302074217436,0.00241531638174776,0,0
"16005000900","Census Tract 9, Bannock County, Idaho",B01003_001,2080,309,1156.19769792476,851.999987087009,160.36397722573,107.458879911617,36.3748537003994,0,0,0,283.693527789519,192.82312260213,62.938359175463,0,0,0,0.138699443454666,0.0929416137953689,0.0314607560330626,0,0,0
"16005001000","Census Tract 10, Bannock County, Idaho",B01003_001,2970,514,1732.65562475533,1338.82825087141,141.286516286491,177.159384283412,64.9128069281578,10.4686663858593,0,0,239.086647911892,328.92484670896,71.2199668719911,11.4420324473976,0,0,0.0815433339827368,0.102247314326197,0.0374643443282761,0.00604197754954195,0,0
"16005001102","Census Tract 11.02, Bannock County, Idaho",B01003_001,3800,460,6090.52340740552,5268.19472194221,309.026381431596,278.099507319293,144.233207639827,90.9695890725852,0,0,262.602169326751,238.267673877651,136.748634385418,53.9676406059317,0,0,0.0507388874092247,0.0456610193766188,0.0236815784115455,0.0149362514495839,0,0
"16005001103","Census Tract 11.03, Bannock County, Idaho",B01003_001,4301,849,6153.80083283995,5474.90728388094,199.815369260322,298.137546322261,95.1405001788517,85.8001331975684,0,0,165.798441947421,220.790871450848,37.7313505447685,34.0270956782809,0,0,0.0324702366371693,0.0484477080784352,0.0154604451400395,0.0139426243273415,0,0
"16005001104","Census Tract 11.04, Bannock County, Idaho",B01003_001,3111,452,9035.75191573064,8726.81860265404,183.420698393358,124.220999822952,1.29161486029625,0,0,0,122.010307582929,108.282683817984,1.51388641081374,0,0,0,0.0202994393940846,0.0137477213829534,0.000142944922829016,0,0,0
"16005001200","Census Tract 12, Bannock County, Idaho",B01003_001,3566,529,3290.76075231952,2288.60099651857,304.77977836394,432.778175445041,187.651455539439,76.9503464525333,0,0,318.722559944546,429.680405453932,206.074886355727,67.7763581834056,0,0,0.0926168145615306,0.131513108371672,0.057023730882645,0.0233837559896429,0,0
"16005001300","Census Tract 13, Bannock County, Idaho",B01003_001,2486,464,1422.17302209892,1070.99999995797,154.423617876659,140.322077458397,56.4273268058896,0,0,0,273.020975782346,249.804966250506,97.0676022219809,0,0,0,0.108582862617343,0.0986673739959587,0.0396768367344018,0,0,0
"16005001400","Census Tract 14, Bannock County, Idaho",B01003_001,4007,446,5010.30864072683,3267.00000003311,897.935311210087,670.138184573167,147.159352069939,27.0757928405365,1,0,786.87593469749,553.976128198239,109.03554090807,10.0879073277127,0.365977188278197,0,0.179217564345462,0.133751876905522,0.029371314747706,0.00540401695425466,0.000199588502766355,0
"16005001500","Census Tract 15, Bannock County, Idaho",B01003_001,5305,629,8525.86261724219,4821.99830823935,1751.62903451986,1442.07322793942,367.905407744693,140.512106574144,1.60201351996511,0.142518704757094,748.219627160323,693.09425228685,175.735737125307,107.084826970776,0.595245619901143,0.0404762140232842,0.205448892758074,0.16914103506935,0.0431516931789005,0.0164806909144866,0.00018790046144132,1.67160451857239e-05
"16005001601","Census Tract 16.01, Bannock County, Idaho",B01003_001,2563,430,2031.76989805151,463.759819783251,550.238809882663,867.241623627218,118.380386800447,28.1492579579353,4,0,690.880432724444,1081.95165284288,147.102189142804,34.7752517239051,5.24091271889125,0,0.270817483028146,0.426840472663224,0.0582646622109988,0.0138545501559654,0.00196872687396148,0
"16005001602","Census Tract 16.02, Bannock County, Idaho",B01003_001,3937,519,5150.98850473863,4762.17563297459,252.253024891921,136.530169581645,0.029677290469408,0,0,0,348.117331212815,159.261130035256,0.0467693234365339,0,0,0,0.0489717701097299,0.0265056249797578,5.76147480082834e-06,0,0,0
"16005001603","Census Tract 16.03, Bannock County, Idaho",B01003_001,5443,496,7245.7348289213,5936.25246802476,605.903464504156,576.612245364828,101.195896720048,19.7707543075085,5,1,484.582302093749,450.111155582827,79.5967762622055,15.7607514187633,3.90448218287735,0.86115323884347,0.0836220864839956,0.0795795400989951,0.013966271069723,0.00272860583147394,0.000690061135006285,0.000138012227001257
"16005001700","Census Tract 17, Bannock County, Idaho",B01003_001,3498,367,16929.9088063534,14123.652729499,1452.49711777075,1082.22500570925,209.311977961566,29.9878520934726,25.2341233193874,7,496.796812906921,371.654163218457,75.3718064396134,10.798419686923,9.08663458739775,2.52065194842395,0.0857947396164157,0.0639238532285013,0.0123634439119374,0.00177129436646575,0.00149050556668785,0.00041346944511438
"16005001900","Census Tract 19, Bannock County, Idaho",B01003_001,5699,471,1905285.81801228,1855388.28760614,23011.9621965353,18072.9234206631,6382.93104097888,2336.14913148817,76.5646164752543,17,106.281543510136,80.5374523082968,25.5673550234041,10.1881350120756,0.375639842159068,0.0867863767070701,0.0120779580569927,0.00948567571846936,0.00335011733181218,0.00122614103847443,4.01853704842728e-05,8.92254581401101e-06
"16005940000","Census Tract 9400, Bannock County, Idaho",B01003_001,1714,246,525764.263023818,521634.517632745,1297.05180575629,1832.65213488884,668.738142479211,295.303307948634,35,1,3.86478279749239,5.71832825247856,1.85797111818342,0.749508197516294,0.0888333662609472,0.0025380961788842,0.00246698358366272,0.00348569171352336,0.001271935332069,0.000561664853845831,6.65697584668557e-05,1.90199309905302e-06
"16005981800","Census Tract 9818, Bannock County, Idaho",B01003_001,435,128,297962.310919027,295917.987029828,1378.43004508689,530.618939816457,106.802339181304,22.2170972824097,4.39798653125763,1.85748130083084,2.01239233164541,0.774659177894767,0.155922463483956,0.0324350998891083,0.00642069171498998,0.00271176701297969,0.00462618926815038,0.00178082569630981,0.000358442444790704,7.45634480209387e-05,1.47602108390574e-05,6.23394715627514e-06
"16007950100","Census Tract 9501, Bear Lake County, Idaho",B01003_001,3463,242,1456412.53554953,1423343.58601291,17883.1618466745,11253.2368368368,3566.8818585482,282.15081293555,61.9554015398026,21.5627800822258,281.444143933938,160.499313135187,33.8726882193255,5.45254041634575,1.79111069028056,0.235252766552704,0.0122789123343592,0.00772668221548282,0.00244908758437894,0.000193730008530234,4.25397337825205e-05,1.48054068170251e-05
"16007950200","Census Tract 9502, Bear Lake County, Idaho",B01003_001,2591,242,1564700.13968773,1545748.02971638,9226.25210685788,7014.75278207634,2502.54285733924,170.080406529945,31.0445986092091,7.43721993267536,15.2148898588146,11.8952889705905,4.02348221175465,0.298153175351475,0.0522301055005987,0.0130732238449493,0.00589649855128101,0.00448312913391591,0.00159937536519853,0.000108698403109933,1.98406057632261e-05,4.75312792785948e-06
"16009940000","Census Tract 9400, Benewah County, Idaho",B01003_001,5116,371,1074355.20189622,1059216.04908251,6561.69034154712,5837.71014809598,2667.4220897458,58.3302343189716,13,1,84.2636831227034,72.801905082688,28.1689735284585,2.34171665823815,0.0635124684119543,0.00415730823152466,0.00610756138190222,0.00543368723657922,0.00248281209514119,5.42932488398805e-05,1.2100281151946e-05,9.30790857842001e-07
"16009950100","Census Tract 9501, Benewah County, Idaho",B01003_001,4115,371,1182271.1918536,1175036.29101559,2586.13780765505,3660.38341447807,984.379615879676,4,0,0,162.497650033595,230.960233576824,11.4991928075146,5.39744060979907,0,0,0.00218743197455435,0.0030960607343728,0.000832617442311468,3.38331850387784e-06,0,0
"16011940000","Census Tract 9400, Bingham County, Idaho",B01003_001,2683,479,1013061.96367897,1004403.91722871,2903.31514862528,3218.58471459709,1690.73000547472,779.419454511224,63.9971270477399,2,12.1798389524888,13.6345220633442,7.20274427266357,1.90052775872377,0.135792499304437,0.00306678675119275,0.00286588111361105,0.00317708573610709,0.00166893049595385,0.000769369971882802,6.31719769789127e-05,1.97421290276947e-06
"16011950101","Census Tract 9501.01, Bingham County, Idaho",B01003_001,3569,410,59675.0416262733,58016.5689930079,526.522294875828,768.018860363554,347.113607051491,13.8178709745407,2,1,53.9421040361067,75.1642163295852,35.4132046760844,1.35804653939007,0.240643327668417,0.200089337740401,0.00882315756347984,0.0128700180080883,0.00581673003640883,0.000231551928544564,3.35148488462797e-05,1.67574244231398e-05
"16011950102","Census Tract 9501.02, Bingham County, Idaho",B01003_001,4768,529,54386.2232905355,50695.2232427611,1217.45964013969,1656.30422010062,519.486716309384,263.001175679135,34.748295545578,0,94.6717685324164,122.507962286831,40.3409734490053,13.2000634387856,1.74400869058204,0,0.0223854418725847,0.0304544812985545,0.00955180714671517,0.00483580509487049,0.000638917237550213,0
"16011950200","Census Tract 9502, Bingham County, Idaho",B01003_001,3867,448,1371925.58293446,1368016.1958023,1663.31542582714,1734.99419758684,487.077508737301,18,4,2,37.2528023407653,49.1199153590245,13.4226241475418,0.427426593128743,0.0980493279379037,0.1046092002436,0.00121239478767458,0.00126464162427514,0.000355032018351517,1.31202451677439e-05,2.91561003727642e-06,1.45780501863821e-06
"16011950300","Census Tract 9503, Bingham County, Idaho",B01003_001,5971,729,3162524.05307009,3141383.02125014,8831.15461843756,7389.90609208332,4223.82189832942,612.681057363749,82.468153744936,1,73.5908254294154,59.6760419520815,17.6362878022679,0.770447292745438,1.19551151619786,0.00376345842490024,0.00279243871990934,0.00233671142671924,0.0013355856990966,0.000193731667200752,2.60766882278344e-05,3.16203128646319e-07
"16011950400","Census Tract 9504, Bingham County, Idaho",B01003_001,7085,733,96728.5426828519,94266.1658619718,1128.33461316716,990.733349728652,320.351590997889,20.9572669863701,1,1,566.217683395636,504.069817151637,68.8397402682277,8.50063449162507,0.0222216898453588,0.0222216898453588,0.0116649603299274,0.0102424095540963,0.00331186206379889,0.000216660629893739,1.03382101318196e-05,1.03382101318196e-05
"16011950501","Census Tract 9505.01, Bingham County, Idaho",B01003_001,2967,479,28160.8569804943,26361.9021072438,687.925590022467,717.370288422904,268.282403988102,110.136840768973,15.2397500481457,0,139.81462260812,143.741319474266,54.1888093860157,30.4940550212147,4.21949434206605,0,0.0244284323626571,0.0254740219347654,0.00952678408096486,0.00391099038091276,0.00054116783657193,0
"16011950502","Census Tract 9505.02, Bingham County, Idaho",B01003_001,4946,859,28214.2535128929,24744.759763371,1793.18622015759,1133.79754173314,354.853842677727,159.870770072541,27.7853748808557,0,763.610228322385,553.474606710699,143.875076737345,53.5658323184769,11.654762476001,0,0.0635560398341985,0.0401852751913155,0.0125771125759387,0.00566631224177121,0.000984799221009295,0
"16011950600","Census Tract 9506, Bingham County, Idaho",B01003_001,5244,748,96902.742145664,89573.5839923632,3197.99897389092,2842.15117090482,894.616708724554,332.413551828358,59.9777479521763,2,276.699411462423,181.439441044733,61.4125563624529,7.63749778011456,1.221390937846,0.202799348999371,0.0330021514673309,0.0293299354380757,0.00923210931822515,0.00343038333557863,0.000618947891712062,2.06392508170058e-05
"16011950700","Census Tract 9507, Bingham County, Idaho",B01003_001,5146,625,190101.990782549,184307.955579367,2368.81066559011,2151.71469723126,1216.28745104335,45.222389318049,6,6,83.1454383210596,69.0672245120088,41.1907481598222,1.54166317118191,0.241534610341959,0.214794694359981,0.0124607357126507,0.0113187383697235,0.00639807845271131,0.000237884880278698,3.15620050863285e-05,3.15620050863285e-05
"16013960101","Census Tract 9601.01, Blaine County, Idaho",B01003_001,2392,489,4053770.80910239,4031430.57027712,11118.8617035267,7347.08292980184,3655.85003233846,168.444159597158,42,8,6.6395176706567,4.8271800313701,2.99632361530823,0.0803898579996864,0.0200444707852239,0.00381799443528073,0.00274284418807307,0.00181240708362313,0.000901839350199466,4.15524625168576e-05,1.03607238736074e-05,1.97347121402046e-06
"16013960102","Census Tract 9601.02, Blaine County, Idaho",B01003_001,3315,538,727597.315863851,708159.07923046,10656.2940141901,6436.30469689938,2112.20495132759,214.432970973663,16,3,479.424846598753,331.010311543201,63.4450973940287,5.56802254718803,0.0418416995454973,0.00784531866478074,0.0146458676823708,0.00884597091903477,0.00290298617830914,0.000294713801574535,2.19901855753876e-05,4.12315979538518e-06
